Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2019-01-08 09:00 PM,2019,01,08,21,141.9,196,Unhealthy,172.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-08 10:00 PM,2019,01,08,22,172.9,223,Very Unhealthy,204.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-08 11:00 PM,2019,01,08,23,219.5,269,Very Unhealthy,266.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 12:00 AM,2019,01,09,00,249.2,299,Very Unhealthy,279.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 01:00 AM,2019,01,09,01,258.1,309,Hazardous,267.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 02:00 AM,2019,01,09,02,269.6,320,Hazardous,281.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 03:00 AM,2019,01,09,03,227.8,278,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 04:00 AM,2019,01,09,04,201.9,252,Very Unhealthy,176.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 05:00 AM,2019,01,09,05,195.9,246,Very Unhealthy,190.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 06:00 AM,2019,01,09,06,196.5,247,Very Unhealthy,197.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 07:00 AM,2019,01,09,07,196.2,246,Very Unhealthy,196.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 08:00 AM,2019,01,09,08,203.9,254,Very Unhealthy,212.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 09:00 AM,2019,01,09,09,207.1,257,Very Unhealthy,212.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 10:00 AM,2019,01,09,10,186.9,237,Very Unhealthy,160.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 11:00 AM,2019,01,09,11,181.7,232,Very Unhealthy,175.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 12:00 PM,2019,01,09,12,148.2,199,Unhealthy,117.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 01:00 PM,2019,01,09,13,120.5,185,Unhealthy,93.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 02:00 PM,2019,01,09,14,110.7,180,Unhealthy,101.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 03:00 PM,2019,01,09,15,102.8,175,Unhealthy,95.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 04:00 PM,2019,01,09,16,100.9,174,Unhealthy,99.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 05:00 PM,2019,01,09,17,102.4,175,Unhealthy,104.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 06:00 PM,2019,01,09,18,106.7,177,Unhealthy,111.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 07:00 PM,2019,01,09,19,127.3,188,Unhealthy,148.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 08:00 PM,2019,01,09,20,159.6,210,Very Unhealthy,192.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 09:00 PM,2019,01,09,21,198.8,249,Very Unhealthy,238.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 10:00 PM,2019,01,09,22,243.4,293,Very Unhealthy,288.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-09 11:00 PM,2019,01,09,23,282.7,333,Hazardous,322.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 12:00 AM,2019,01,10,00,296.8,347,Hazardous,311.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 01:00 AM,2019,01,10,01,284.9,335,Hazardous,273.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 02:00 AM,2019,01,10,02,281.0,331,Hazardous,277.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 03:00 AM,2019,01,10,03,286.0,336,Hazardous,291.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 04:00 AM,2019,01,10,04,302.0,352,Hazardous,318.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 05:00 AM,2019,01,10,05,240.5,290,Very Unhealthy,179.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 06:00 AM,2019,01,10,06,214.2,264,Very Unhealthy,188.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 07:00 AM,2019,01,10,07,226.8,277,Very Unhealthy,235.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 08:00 AM,2019,01,10,08,231.8,282,Very Unhealthy,238.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 09:00 AM,2019,01,10,09,213.6,264,Very Unhealthy,191.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 10:00 AM,2019,01,10,10,178.5,229,Very Unhealthy,146.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 11:00 AM,2019,01,10,11,149.7,200,Unhealthy,121.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 12:00 PM,2019,01,10,12,128.8,189,Unhealthy,108.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 01:00 PM,2019,01,10,13,116.9,183,Unhealthy,105.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 02:00 PM,2019,01,10,14,124.9,187,Unhealthy,133.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 03:00 PM,2019,01,10,15,132.4,191,Unhealthy,140.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 04:00 PM,2019,01,10,16,123.6,186,Unhealthy,115.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 05:00 PM,2019,01,10,17,122.8,186,Unhealthy,122.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 06:00 PM,2019,01,10,18,135.9,193,Unhealthy,149.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 07:00 PM,2019,01,10,19,168.4,219,Very Unhealthy,201.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 08:00 PM,2019,01,10,20,177.8,228,Very Unhealthy,190.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 09:00 PM,2019,01,10,21,223.1,273,Very Unhealthy,267.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 10:00 PM,2019,01,10,22,215.5,265,Very Unhealthy,208.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-10 11:00 PM,2019,01,10,23,211.7,262,Very Unhealthy,208.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 12:00 AM,2019,01,11,00,233.4,283,Very Unhealthy,255.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 01:00 AM,2019,01,11,01,214.7,265,Very Unhealthy,196.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 02:00 AM,2019,01,11,02,198.8,249,Very Unhealthy,183.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 03:00 AM,2019,01,11,03,188.9,239,Very Unhealthy,179.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 04:00 AM,2019,01,11,04,183.9,234,Very Unhealthy,179.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 05:00 AM,2019,01,11,05,156.9,207,Very Unhealthy,130.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 06:00 AM,2019,01,11,06,158.9,209,Very Unhealthy,161.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 07:00 AM,2019,01,11,07,162.9,213,Very Unhealthy,167.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 08:00 AM,2019,01,11,08,166.4,217,Very Unhealthy,170.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 09:00 AM,2019,01,11,09,169.6,220,Very Unhealthy,173.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 10:00 AM,2019,01,11,10,181.0,231,Very Unhealthy,193.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 11:00 AM,2019,01,11,11,179.0,229,Very Unhealthy,177.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 12:00 PM,2019,01,11,12,155.8,206,Very Unhealthy,121.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 01:00 PM,2019,01,11,13,138.6,194,Unhealthy,115.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 02:00 PM,2019,01,11,14,131.4,190,Unhealthy,121.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 03:00 PM,2019,01,11,15,110.3,179,Unhealthy,94.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 04:00 PM,2019,01,11,16,102.1,175,Unhealthy,94.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 05:00 PM,2019,01,11,17,99.5,174,Unhealthy,97.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 06:00 PM,2019,01,11,18,99.5,174,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-01-11 07:00 PM,2019,01,11,19,183.2,233,Very Unhealthy,225.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 08:00 PM,2019,01,11,20,261.3,312,Hazardous,320.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 09:00 PM,2019,01,11,21,278.2,328,Hazardous,293.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 10:00 PM,2019,01,11,22,298.2,348,Hazardous,317.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-11 11:00 PM,2019,01,11,23,349.4,399,Hazardous,399.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 12:00 AM,2019,01,12,00,384.0,423,Hazardous,418.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 01:00 AM,2019,01,12,01,356.9,405,Hazardous,330.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 02:00 AM,2019,01,12,02,310.8,361,Hazardous,265.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 03:00 AM,2019,01,12,03,289.9,340,Hazardous,269.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 04:00 AM,2019,01,12,04,288.4,339,Hazardous,287.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 05:00 AM,2019,01,12,05,268.9,319,Hazardous,244.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 06:00 AM,2019,01,12,06,241.1,291,Very Unhealthy,214.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 07:00 AM,2019,01,12,07,265.0,315,Hazardous,290.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 08:00 AM,2019,01,12,08,282.5,333,Hazardous,301.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 09:00 AM,2019,01,12,09,296.9,347,Hazardous,312.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 10:00 AM,2019,01,12,10,283.2,333,Hazardous,269.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 11:00 AM,2019,01,12,11,249.4,299,Very Unhealthy,214.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 12:00 PM,2019,01,12,12,201.7,252,Very Unhealthy,155.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 01:00 PM,2019,01,12,13,156.8,207,Very Unhealthy,112.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 02:00 PM,2019,01,12,14,125.9,187,Unhealthy,95.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 03:00 PM,2019,01,12,15,102.9,175,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 04:00 PM,2019,01,12,16,95.9,172,Unhealthy,89.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 05:00 PM,2019,01,12,17,112.9,181,Unhealthy,130.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 06:00 PM,2019,01,12,18,138.9,194,Unhealthy,165.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 07:00 PM,2019,01,12,19,186.4,237,Very Unhealthy,234.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 08:00 PM,2019,01,12,20,228.7,278,Very Unhealthy,271.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 09:00 PM,2019,01,12,21,273.3,324,Hazardous,318.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 10:00 PM,2019,01,12,22,325.6,375,Hazardous,378.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-12 11:00 PM,2019,01,12,23,311.3,361,Hazardous,297.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 12:00 AM,2019,01,13,00,240.1,290,Very Unhealthy,169.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 01:00 AM,2019,01,13,01,216.6,267,Very Unhealthy,193.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 02:00 AM,2019,01,13,02,205.8,256,Very Unhealthy,195.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 03:00 AM,2019,01,13,03,185.4,236,Very Unhealthy,165.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 04:00 AM,2019,01,13,04,178.7,229,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 05:00 AM,2019,01,13,05,167.3,218,Very Unhealthy,156.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 06:00 AM,2019,01,13,06,157.1,208,Very Unhealthy,147.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 07:00 AM,2019,01,13,07,167.0,217,Very Unhealthy,177.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 08:00 AM,2019,01,13,08,196.0,246,Very Unhealthy,225.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 09:00 AM,2019,01,13,09,221.0,271,Very Unhealthy,246.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 10:00 AM,2019,01,13,10,215.9,266,Very Unhealthy,211.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 11:00 AM,2019,01,13,11,190.2,240,Very Unhealthy,158.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 12:00 PM,2019,01,13,12,154.9,205,Very Unhealthy,123.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 01:00 PM,2019,01,13,13,129.9,189,Unhealthy,105.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 02:00 PM,2019,01,13,14,109.4,179,Unhealthy,89.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 03:00 PM,2019,01,13,15,94.2,171,Unhealthy,79.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 04:00 PM,2019,01,13,16,90.1,169,Unhealthy,86.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 05:00 PM,2019,01,13,17,94.0,171,Unhealthy,98.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 06:00 PM,2019,01,13,18,111.0,180,Unhealthy,128.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 07:00 PM,2019,01,13,19,142.0,196,Unhealthy,173.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 08:00 PM,2019,01,13,20,216.0,266,Very Unhealthy,290.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-13 09:00 PM,2019,01,13,21,216.0,266,Very Unhealthy,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-01-13 10:00 PM,2019,01,13,22,216.0,266,Very Unhealthy,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-01-13 11:00 PM,2019,01,13,23,216.0,266,Very Unhealthy,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-01-14 12:00 AM,2019,01,14,00,216.0,266,Very Unhealthy,465.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-14 05:00 AM,2019,01,14,05,-999.0,-999,N/A,294.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-14 06:00 AM,2019,01,14,06,272.6,323,Hazardous,259.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-14 07:00 AM,2019,01,14,07,275.1,325,Hazardous,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-01-14 08:00 AM,2019,01,14,08,243.9,294,Very Unhealthy,233.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-14 09:00 AM,2019,01,14,09,249.3,299,Very Unhealthy,253.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-14 10:00 AM,2019,01,14,10,249.3,299,Very Unhealthy,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-01-14 11:00 AM,2019,01,14,11,251.8,302,Hazardous,253.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-14 12:00 PM,2019,01,14,12,251.8,302,Hazardous,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-01-14 01:00 PM,2019,01,14,13,251.8,302,Hazardous,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-01-14 02:00 PM,2019,01,14,14,251.8,302,Hazardous,149.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-14 03:00 PM,2019,01,14,15,147.1,198,Unhealthy,137.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-14 04:00 PM,2019,01,14,16,154.3,205,Very Unhealthy,160.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-14 05:00 PM,2019,01,14,17,173.5,224,Very Unhealthy,192.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-14 06:00 PM,2019,01,14,18,173.2,223,Very Unhealthy,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-01-14 07:00 PM,2019,01,14,19,173.2,223,Very Unhealthy,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-01-14 09:00 PM,2019,01,14,21,-999.0,-999,N/A,149.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-14 10:00 PM,2019,01,14,22,192.5,243,Very Unhealthy,218.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-14 11:00 PM,2019,01,14,23,316.0,366,Hazardous,411.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 12:00 AM,2019,01,15,00,360.4,408,Hazardous,400.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 01:00 AM,2019,01,15,01,353.5,403,Hazardous,347.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 02:00 AM,2019,01,15,02,296.5,347,Hazardous,241.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 03:00 AM,2019,01,15,03,266.0,316,Hazardous,236.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 04:00 AM,2019,01,15,04,251.4,302,Hazardous,237.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 05:00 AM,2019,01,15,05,249.7,299,Very Unhealthy,248.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 06:00 AM,2019,01,15,06,244.8,294,Very Unhealthy,240.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 07:00 AM,2019,01,15,07,238.4,288,Very Unhealthy,232.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 08:00 AM,2019,01,15,08,252.2,303,Hazardous,266.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 09:00 AM,2019,01,15,09,238.3,288,Very Unhealthy,223.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 10:00 AM,2019,01,15,10,207.8,258,Very Unhealthy,178.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 11:00 AM,2019,01,15,11,168.3,219,Very Unhealthy,129.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 12:00 PM,2019,01,15,12,134.6,192,Unhealthy,101.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 01:00 PM,2019,01,15,13,110.2,179,Unhealthy,86.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 02:00 PM,2019,01,15,14,97.1,172,Unhealthy,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 03:00 PM,2019,01,15,15,99.0,173,Unhealthy,101.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 04:00 PM,2019,01,15,16,103.0,176,Unhealthy,107.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 05:00 PM,2019,01,15,17,100.9,174,Unhealthy,99.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 06:00 PM,2019,01,15,18,123.4,186,Unhealthy,146.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 07:00 PM,2019,01,15,19,144.7,197,Unhealthy,166.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 08:00 PM,2019,01,15,20,177.8,228,Very Unhealthy,211.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 09:00 PM,2019,01,15,21,241.9,292,Very Unhealthy,306.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 10:00 PM,2019,01,15,22,243.4,293,Very Unhealthy,245.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-15 11:00 PM,2019,01,15,23,231.2,281,Very Unhealthy,219.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-16 12:00 AM,2019,01,16,00,208.1,258,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-16 01:00 AM,2019,01,16,01,183.0,233,Very Unhealthy,158.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-16 02:00 AM,2019,01,16,02,161.0,211,Very Unhealthy,139.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-16 03:00 AM,2019,01,16,03,134.5,192,Unhealthy,108.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-16 04:00 AM,2019,01,16,04,117.7,183,Unhealthy,101.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-16 05:00 AM,2019,01,16,05,117.8,183,Unhealthy,118.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-16 06:00 AM,2019,01,16,06,148.4,199,Unhealthy,179.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-16 07:00 AM,2019,01,16,07,148.4,199,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-01-16 08:00 AM,2019,01,16,08,148.4,199,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-01-16 09:00 AM,2019,01,16,09,148.4,199,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-01-16 10:00 AM,2019,01,16,10,148.4,199,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-01-17 02:00 PM,2019,01,17,14,-999.0,-999,N/A,93.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-17 04:00 PM,2019,01,17,16,84.1,166,Unhealthy,78.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-17 05:00 PM,2019,01,17,17,96.6,172,Unhealthy,111.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-17 06:00 PM,2019,01,17,18,119.6,184,Unhealthy,140.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-17 07:00 PM,2019,01,17,19,152.8,203,Very Unhealthy,181.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-17 08:00 PM,2019,01,17,20,218.4,268,Very Unhealthy,281.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-17 09:00 PM,2019,01,17,21,245.5,295,Very Unhealthy,272.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-17 10:00 PM,2019,01,17,22,270.4,321,Hazardous,295.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-17 11:00 PM,2019,01,17,23,290.7,341,Hazardous,311.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-18 12:00 AM,2019,01,18,00,238.3,288,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-01-18 01:00 AM,2019,01,18,01,231.1,281,Very Unhealthy,224.0,UG/M3,1 Hr,Valid
