Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2020-05-12 12:00 PM,2020,05,12,12,32.0,93,Moderate,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-12 01:00 PM,2020,05,12,13,31.5,92,Moderate,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-12 02:00 PM,2020,05,12,14,32.0,93,Moderate,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-12 03:00 PM,2020,05,12,15,39.8,112,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-12 04:00 PM,2020,05,12,16,45.8,126,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-12 05:00 PM,2020,05,12,17,46.3,128,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-12 06:00 PM,2020,05,12,18,43.5,121,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-12 07:00 PM,2020,05,12,19,39.8,112,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-12 08:00 PM,2020,05,12,20,38.1,107,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-12 09:00 PM,2020,05,12,21,33.2,95,Moderate,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-12 10:00 PM,2020,05,12,22,28.9,86,Moderate,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-12 11:00 PM,2020,05,12,23,26.9,82,Moderate,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 12:00 AM,2020,05,13,00,25.9,80,Moderate,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 01:00 AM,2020,05,13,01,27.4,83,Moderate,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 02:00 AM,2020,05,13,02,25.7,80,Moderate,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 03:00 AM,2020,05,13,03,24.8,78,Moderate,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 04:00 AM,2020,05,13,04,22.4,73,Moderate,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 05:00 AM,2020,05,13,05,20.2,68,Moderate,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 06:00 AM,2020,05,13,06,18.1,64,Moderate,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 07:00 AM,2020,05,13,07,16.5,60,Moderate,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 08:00 AM,2020,05,13,08,14.7,56,Moderate,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 09:00 AM,2020,05,13,09,17.3,62,Moderate,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 10:00 AM,2020,05,13,10,19.1,66,Moderate,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 11:00 AM,2020,05,13,11,20.0,68,Moderate,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 12:00 PM,2020,05,13,12,21.5,71,Moderate,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 01:00 PM,2020,05,13,13,19.8,67,Moderate,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 02:00 PM,2020,05,13,14,22.2,72,Moderate,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 03:00 PM,2020,05,13,15,27.6,84,Moderate,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 04:00 PM,2020,05,13,16,28.8,86,Moderate,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 05:00 PM,2020,05,13,17,28.4,85,Moderate,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 06:00 PM,2020,05,13,18,29.2,87,Moderate,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 07:00 PM,2020,05,13,19,26.6,81,Moderate,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 08:00 PM,2020,05,13,20,19.8,67,Moderate,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 09:00 PM,2020,05,13,21,22.4,73,Moderate,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 10:00 PM,2020,05,13,22,17.2,62,Moderate,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-13 11:00 PM,2020,05,13,23,15.0,57,Moderate,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 12:00 AM,2020,05,14,00,13.0,53,Moderate,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 01:00 AM,2020,05,14,01,11.5,48,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 02:00 AM,2020,05,14,02,9.2,38,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 03:00 AM,2020,05,14,03,9.1,38,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 04:00 AM,2020,05,14,04,8.5,35,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 05:00 AM,2020,05,14,05,8.2,34,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 06:00 AM,2020,05,14,06,9.1,38,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 07:00 AM,2020,05,14,07,10.5,44,Good,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 08:00 AM,2020,05,14,08,11.7,49,Good,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 09:00 AM,2020,05,14,09,15.3,58,Moderate,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 10:00 AM,2020,05,14,10,21.1,70,Moderate,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 11:00 AM,2020,05,14,11,23.6,75,Moderate,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 12:00 PM,2020,05,14,12,24.8,78,Moderate,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 01:00 PM,2020,05,14,13,21.9,72,Moderate,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 02:00 PM,2020,05,14,14,22.9,74,Moderate,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 03:00 PM,2020,05,14,15,25.9,80,Moderate,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 04:00 PM,2020,05,14,16,23.4,75,Moderate,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 05:00 PM,2020,05,14,17,22.7,73,Moderate,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 06:00 PM,2020,05,14,18,18.8,65,Moderate,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 07:00 PM,2020,05,14,19,17.9,63,Moderate,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 08:00 PM,2020,05,14,20,13.9,55,Moderate,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 09:00 PM,2020,05,14,21,12.4,52,Moderate,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 10:00 PM,2020,05,14,22,11.7,49,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-14 11:00 PM,2020,05,14,23,11.3,47,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 12:00 AM,2020,05,15,00,10.6,44,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 01:00 AM,2020,05,15,01,8.8,37,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 02:00 AM,2020,05,15,02,7.4,31,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 03:00 AM,2020,05,15,03,6.7,28,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 04:00 AM,2020,05,15,04,7.3,30,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 05:00 AM,2020,05,15,05,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 06:00 AM,2020,05,15,06,6.5,27,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 07:00 AM,2020,05,15,07,5.2,22,Good,4.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 08:00 AM,2020,05,15,08,7.1,30,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 09:00 AM,2020,05,15,09,9.0,38,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 10:00 AM,2020,05,15,10,10.0,42,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 11:00 AM,2020,05,15,11,12.0,50,Good,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 12:00 PM,2020,05,15,12,11.5,48,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 01:00 PM,2020,05,15,13,12.2,51,Moderate,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 02:00 PM,2020,05,15,14,15.6,58,Moderate,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 03:00 PM,2020,05,15,15,19.3,66,Moderate,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 04:00 PM,2020,05,15,16,19.6,67,Moderate,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 05:00 PM,2020,05,15,17,18.8,65,Moderate,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 06:00 PM,2020,05,15,18,15.4,58,Moderate,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 07:00 PM,2020,05,15,19,13.2,53,Moderate,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 08:00 PM,2020,05,15,20,14.1,55,Moderate,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 09:00 PM,2020,05,15,21,12.0,50,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 10:00 PM,2020,05,15,22,12.0,50,Good,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-15 11:00 PM,2020,05,15,23,10.0,42,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 12:00 AM,2020,05,16,00,8.5,35,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 01:00 AM,2020,05,16,01,7.2,30,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 02:00 AM,2020,05,16,02,5.6,23,Good,4.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 03:00 AM,2020,05,16,03,3.8,16,Good,2.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 04:00 AM,2020,05,16,04,2.9,12,Good,2.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 05:00 AM,2020,05,16,05,1.9,8,Good,1.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 06:00 AM,2020,05,16,06,4.4,18,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 07:00 AM,2020,05,16,07,5.7,24,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 08:00 AM,2020,05,16,08,7.3,30,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 09:00 AM,2020,05,16,09,7.6,32,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 10:00 AM,2020,05,16,10,8.3,35,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 11:00 AM,2020,05,16,11,9.1,38,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 12:00 PM,2020,05,16,12,12.0,50,Good,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 01:00 PM,2020,05,16,13,17.5,62,Moderate,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 02:00 PM,2020,05,16,14,18.7,65,Moderate,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 03:00 PM,2020,05,16,15,15.3,58,Moderate,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 04:00 PM,2020,05,16,16,16.1,59,Moderate,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 05:00 PM,2020,05,16,17,12.0,50,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 06:00 PM,2020,05,16,18,11.0,46,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 07:00 PM,2020,05,16,19,9.0,38,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 08:00 PM,2020,05,16,20,8.5,35,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 09:00 PM,2020,05,16,21,6.7,28,Good,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 10:00 PM,2020,05,16,22,5.8,24,Good,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-16 11:00 PM,2020,05,16,23,5.4,23,Good,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 12:00 AM,2020,05,17,00,3.7,15,Good,2.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 01:00 AM,2020,05,17,01,3.3,14,Good,3.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 02:00 AM,2020,05,17,02,3.1,13,Good,3.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 03:00 AM,2020,05,17,03,2.0,8,Good,1.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 04:00 AM,2020,05,17,04,3.0,13,Good,4.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 05:00 AM,2020,05,17,05,4.5,19,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 06:00 AM,2020,05,17,06,6.2,26,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 07:00 AM,2020,05,17,07,7.6,32,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 08:00 AM,2020,05,17,08,6.3,26,Good,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 09:00 AM,2020,05,17,09,7.1,30,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 10:00 AM,2020,05,17,10,7.5,31,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 11:00 AM,2020,05,17,11,12.2,51,Moderate,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 12:00 PM,2020,05,17,12,14.1,55,Moderate,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 01:00 PM,2020,05,17,13,16.5,60,Moderate,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 02:00 PM,2020,05,17,14,20.2,68,Moderate,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 03:00 PM,2020,05,17,15,26.1,80,Moderate,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 04:00 PM,2020,05,17,16,21.0,70,Moderate,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 05:00 PM,2020,05,17,17,13.5,54,Moderate,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 06:00 PM,2020,05,17,18,14.2,55,Moderate,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 07:00 PM,2020,05,17,19,10.1,42,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 08:00 PM,2020,05,17,20,9.0,38,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 09:00 PM,2020,05,17,21,7.5,31,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 10:00 PM,2020,05,17,22,6.7,28,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-17 11:00 PM,2020,05,17,23,4.8,20,Good,3.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 12:00 AM,2020,05,18,00,2.9,12,Good,1.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 01:00 AM,2020,05,18,01,1.9,8,Good,1.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 02:00 AM,2020,05,18,02,1.4,6,Good,1.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 03:00 AM,2020,05,18,03,1.7,7,Good,2.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 04:00 AM,2020,05,18,04,2.8,12,Good,4.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 05:00 AM,2020,05,18,05,2.9,12,Good,3.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 06:00 AM,2020,05,18,06,2.9,12,Good,3.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 07:00 AM,2020,05,18,07,3.9,16,Good,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 08:00 AM,2020,05,18,08,4.9,20,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 09:00 AM,2020,05,18,09,4.4,18,Good,4.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 10:00 AM,2020,05,18,10,4.2,18,Good,4.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 11:00 AM,2020,05,18,11,6.6,28,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 12:00 PM,2020,05,18,12,6.3,26,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 01:00 PM,2020,05,18,13,7.1,30,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 02:00 PM,2020,05,18,14,11.5,48,Good,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 03:00 PM,2020,05,18,15,12.2,51,Moderate,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 04:00 PM,2020,05,18,16,12.1,51,Moderate,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 05:00 PM,2020,05,18,17,12.0,50,Good,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 06:00 PM,2020,05,18,18,11.5,48,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 07:00 PM,2020,05,18,19,12.7,52,Moderate,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 08:00 PM,2020,05,18,20,10.3,43,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 09:00 PM,2020,05,18,21,9.6,40,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 10:00 PM,2020,05,18,22,12.8,52,Moderate,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-18 11:00 PM,2020,05,18,23,11.4,48,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 12:00 AM,2020,05,19,00,8.2,34,Good,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 01:00 AM,2020,05,19,01,3.6,15,Good,-1.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 02:00 AM,2020,05,19,02,1.3,5,Good,-1.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 03:00 AM,2020,05,19,03,0.1,0,Good,-1.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 04:00 AM,2020,05,19,04,1.0,4,Good,2.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 05:00 AM,2020,05,19,05,2.0,8,Good,3.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 06:00 AM,2020,05,19,06,2.0,8,Good,2.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 07:00 AM,2020,05,19,07,4.5,19,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 08:00 AM,2020,05,19,08,5.2,22,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 09:00 AM,2020,05,19,09,4.1,17,Good,3.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 10:00 AM,2020,05,19,10,3.0,13,Good,2.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 11:00 AM,2020,05,19,11,2.5,10,Good,2.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 12:00 PM,2020,05,19,12,3.2,13,Good,4.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 01:00 PM,2020,05,19,13,4.6,19,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 02:00 PM,2020,05,19,14,4.3,18,Good,4.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 03:00 PM,2020,05,19,15,4.6,19,Good,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 04:00 PM,2020,05,19,16,5.3,22,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 05:00 PM,2020,05,19,17,5.6,23,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 06:00 PM,2020,05,19,18,7.3,30,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 07:00 PM,2020,05,19,19,10.6,44,Good,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 08:00 PM,2020,05,19,20,11.3,47,Good,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 09:00 PM,2020,05,19,21,11.1,46,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 10:00 PM,2020,05,19,22,14.0,55,Moderate,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-19 11:00 PM,2020,05,19,23,12.5,52,Moderate,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-20 12:00 AM,2020,05,20,00,11.2,47,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-20 01:00 AM,2020,05,20,01,9.1,38,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-20 02:00 AM,2020,05,20,02,7.5,31,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-20 03:00 AM,2020,05,20,03,10.2,43,Good,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-20 04:00 AM,2020,05,20,04,11.6,48,Good,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-20 05:00 AM,2020,05,20,05,9.8,41,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-20 06:00 AM,2020,05,20,06,7.4,31,Good,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-20 07:00 AM,2020,05,20,07,6.2,26,Good,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-20 08:00 AM,2020,05,20,08,7.1,30,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-20 09:00 AM,2020,05,20,09,7.0,29,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-20 10:00 AM,2020,05,20,10,7.0,29,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-20 11:00 AM,2020,05,20,11,7.0,29,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-20 12:00 PM,2020,05,20,12,5.5,23,Good,4.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-20 01:00 PM,2020,05,20,13,4.2,18,Good,3.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-20 02:00 PM,2020,05,20,14,2.6,11,Good,1.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-20 03:00 PM,2020,05,20,15,0.3,1,Good,-2.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-20 04:00 PM,2020,05,20,16,0.0,0,Good,-1.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-05-20 05:00 PM,2020,05,20,17,0.0,0,Good,-1.0,UG/M3,1 Hr,Valid
